,Date,Close,High,Low,Open,Volume
931,2024-10-01,116.95994567871094,122.39808576451375,115.7503608309228,121.72830933905863,302094500
932,2024-10-02,118.80931854248047,119.33913591399957,115.1005893150636,116.40014740227824,221845900
933,2024-10-03,122.80794525146484,124.31743049345978,120.2988023230489,120.87860561160097,277118000
934,2024-10-04,124.87722778320312,124.99718944297891,121.78828940510478,124.89722520655694,243678100
935,2024-10-07,127.67627716064453,130.59527568838965,124.90722118000957,124.94720840149982,346250200
936,2024-10-08,132.84449768066406,133.43429200303964,129.3756845929013,130.2153933149511,285722500
937,2024-10-09,132.60458374023438,134.473953954377,131.33502948270424,134.06409064908044,246191600
938,2024-10-10,134.7638397216797,134.95377710780917,130.9551466749852,131.86483875930813,242311300
939,2024-10-11,134.7538604736328,135.73352074472976,133.61425131031754,133.9641223517835,170209500
940,2024-10-14,138.0227508544922,139.5522259694365,136.25335239175735,136.42329237635488,232347700
941,2024-10-15,131.55496215820312,138.52257769243778,128.6959404665834,137.82280508502743,377831000
942,2024-10-16,135.67355346679688,136.57323935639468,131.53497091822635,133.93414345953184,264879700
943,2024-10-17,136.88311767578125,140.8417687676179,136.82314065604464,139.29229632563835,306435900
944,2024-10-18,137.9527587890625,138.85244459278235,137.23300404466042,138.62252759913224,176090200
945,2024-10-21,143.6608123779297,143.6608123779297,137.95276029474488,138.0827206747143,264554500
946,2024-10-22,143.54086303710938,144.3705808600113,141.731484819394,142.86110303968678,226311600
947,2024-10-23,139.51222229003906,142.38123492807873,137.41295033058282,141.9813779606296,285930000
948,2024-10-24,140.3619384765625,141.30161913611144,138.41260905173522,140.7718017861216,172354900
949,2024-10-25,141.49154663085938,144.08067171203157,140.75180968215267,140.8817548130095,205122100
950,2024-10-28,140.47190856933594,143.09100694226274,140.00206821568727,142.95105547012693,173586700
951,2024-10-29,141.20164489746094,142.21129364579818,138.8524432880062,140.2419668294209,157593600
952,2024-10-30,139.29229736328125,140.28196395700422,136.76316465511044,139.49222584841445,179418100
953,2024-10-31,132.71456909179688,137.5629157078968,132.06479759847417,137.55292462080052,270039600
954,2024-11-01,135.35365295410156,137.26300291330367,134.52395044654537,134.65389558133728,207127800
955,2024-11-04,136.00343322753906,138.91244079735898,135.52360180221356,137.16303982117785,187528200
956,2024-11-05,139.8621063232422,140.3219403030432,137.28298774012364,137.40294177771256,160537400
957,2024-11-06,145.56016540527344,146.43986910531262,141.91142072377156,142.9110784725191,242043900
958,2024-11-07,148.8290557861328,148.87902647248674,146.11997647950326,146.33990241230273,207323300
959,2024-11-08,147.57945251464844,149.71871911263233,146.2099112659944,148.71906153874144,175665800
960,2024-11-11,145.21026611328125,148.79904870323992,143.52085748188875,148.62909347800425,182325600
961,2024-11-12,148.2392120361328,149.59874692031187,145.95999403229789,146.7297346202135,198634700
962,2024-11-13,146.21994018554688,149.27889039349282,145.85005645366056,149.01898487542564,191903300
963,2024-11-14,146.70974731445312,148.94898588208457,145.5001701321721,147.58945090415918,194463300
964,2024-11-15,141.93138122558594,145.1902747512061,140.03203789439084,144.8203910682193,250132900
965,2024-11-18,140.1020050048828,141.50153478170088,137.10303223771245,139.45223367342163,221205300
966,2024-11-19,146.9596710205078,147.0796403153284,140.94174272954967,141.27163159656618,227834900
967,2024-11-20,145.84005737304688,147.50948385732136,142.68113546401185,147.35954130772643,309871700
968,2024-11-21,146.6197967529297,152.83766902515802,140.65183891204953,149.29888738883682,400946600
969,2024-11-22,141.90139770507812,147.10962067545384,141.05169787065546,145.88003080645086,236406200
970,2024-11-25,135.97344970703125,142.00138464304115,135.77352121027207,141.94140761937004,344941900
971,2024-11-26,136.8731231689453,139.25231324946176,135.62355111044974,137.65285491316135,190287700
972,2024-11-27,135.2936553955078,137.17301655731904,131.7548742168772,134.96376655836661,226370900
973,2024-11-29,138.2026824951172,139.30231211006736,136.0034385187834,136.7331843976686,141863200
974,2024-12-02,138.58253479003906,140.401903648449,137.77281459318448,138.78246325473978,171682800
975,2024-12-03,140.2119903564453,140.49189330582607,137.90278339727084,138.21267485883047,164414000
976,2024-12-04,145.09031677246094,145.7400881706811,140.24197086598,141.95139223046513,231224300
977,2024-12-05,145.0203399658203,146.49993108099994,143.9106428157812,145.07032934736787,172621200
978,2024-12-06,142.40106201171875,145.66016529709515,141.27136605108353,144.5604751692698,188505600
979,2024-12-09,138.77203369140625,139.91172129670065,137.0925004855475,138.93199359328304,189308600
980,2024-12-10,135.03306579589844,141.7812196768295,133.7534018405272,138.97197539548316,210020900
981,2024-12-11,139.2718963623047,140.13166176303284,135.173026862483,137.32243273699547,184905200
982,2024-12-12,137.3024444580078,138.40214979482639,135.76287224107875,137.04252103958567,159211400
983,2024-12-13,134.21328735351562,139.56183041879834,132.50374826625531,138.9020072444441,231514900
984,2024-12-16,131.96388244628906,134.36321966164874,130.3843129319086,134.14327863720246,237951100
985,2024-12-17,130.35433959960938,131.5540083659402,126.82530622422306,129.0546920799943,259410300
986,2024-12-18,128.874755859375,136.6626191312432,128.2449232385065,133.82339933223892,277444500
987,2024-12-19,130.6442413330078,133.99333094415113,129.51456085077075,131.72394769790225,209719200
988,2024-12-20,134.6631622314453,135.24300545668208,128.1849385069714,129.7745000485284,306528600
989,2024-12-23,139.6317901611328,139.75175245255647,135.08303180440205,136.2427181368804,176053500
990,2024-12-24,140.18165588378906,141.86118913948326,138.61207790245493,139.9617148258363,105157000
991,2024-12-26,139.8917236328125,140.811485448775,137.69232835527816,139.66179080612986,116205600
992,2024-12-27,136.9725341796875,138.9819943823141,134.67317523350815,138.5121216661011,170582600
993,2024-12-30,137.452392578125,140.2316308377207,133.98334063995796,134.79311660884966,167734700
994,2024-12-31,134.25328063964844,138.0322612848829,133.79341493856927,137.99226367763055,155659200
995,2025-01-02,138.2721710205078,138.84202245285945,134.5931847895647,135.96280522543205,198247200
996,2025-01-03,144.4304962158203,144.86037131104774,139.69178686675932,139.9717090810043,229322500
997,2025-01-06,149.38912963867188,152.11839407781596,147.77958455274808,148.54936300568127,265377400
998,2025-01-07,140.10166931152344,153.08812187242287,139.97169998670535,152.98814312185272,351782200
999,2025-01-08,140.07168579101562,143.91063203422854,137.5223800692543,142.54101155921632,227349900
1000,2025-01-10,135.8728485107422,139.88174676307978,134.18330808313058,137.41242079266553,207602500
1001,2025-01-13,133.19357299804688,133.4535116815908,129.4745887600242,129.95446851982027,204808900
1002,2025-01-14,131.7239532470703,136.3426998783518,130.01442953826418,136.01278831507346,195590500
1003,2025-01-15,136.2027587890625,136.4126928345012,131.25409986764885,133.61345527658474,185217300
